time,command,strain1,strain2
36.70914101600647,0.9184,9.849,9.127
36.724900007247925,0.9188000000000001,9.852,9.128
36.740833044052124,0.9192,9.857,9.128
36.75640296936035,0.9196000000000001,9.854,9.128
36.77237296104431,0.92,9.854,9.127
36.788946866989136,0.9204,9.854,9.127
36.80486798286438,0.9208000000000001,9.849,9.127
36.82093787193298,0.9212,9.845,9.128
36.83713698387146,0.9216000000000001,9.857,9.127
36.85306406021118,0.922,9.852,9.128
36.8690869808197,0.9224,9.854,9.128
36.88516187667847,0.9228000000000001,9.849,9.128
36.90106987953186,0.9232,9.859,9.127
36.91712689399719,0.9236000000000001,9.859,9.127
36.93266201019287,0.924,9.854,9.127
36.94913983345032,0.9244,9.859,9.128
36.96460294723511,0.9248000000000001,9.859,9.127
36.98064088821411,0.9252,9.854,9.128
36.99673891067505,0.9256000000000001,9.859,9.127
37.01217794418335,0.926,9.862,9.127
37.02824783325195,0.9264,9.859,9.128
37.04464793205261,0.9268000000000001,9.859,9.127
37.06019401550293,0.9272,9.864,9.127
37.07637691497803,0.9276000000000001,9.862,9.128
37.09259796142578,0.928,9.854,9.127
37.109009981155396,0.9284,9.867,9.127
37.124541997909546,0.9288000000000001,9.862,9.127
37.14074993133545,0.9292,9.864,9.127
37.15679097175598,0.9296000000000001,9.867,9.127
37.172800064086914,0.93,9.871,9.127
37.18904089927673,0.9304,9.871,9.127
37.20473790168762,0.9308000000000001,9.871,9.127
37.220584869384766,0.9312,9.879,9.127
37.23655104637146,0.9316000000000001,9.881,9.127
37.25235986709595,0.932,9.879,9.128
37.26806402206421,0.9324,9.898,9.127
37.284152030944824,0.9328000000000001,9.908,9.127
37.30049800872803,0.9332,9.925,9.127
37.316202878952026,0.9336000000000001,9.947,9.127
37.33218789100647,0.934,9.974,9.128
37.34832286834717,0.9344,9.991,9.127
37.364681005477905,0.9348000000000001,10.006,9.128
37.38041305541992,0.9352,10.035,9.128
37.396519899368286,0.9356000000000001,10.062,9.127
37.412325859069824,0.936,10.079,9.127
37.42879104614258,0.9364,10.106,9.127
37.44472289085388,0.9368000000000001,10.15,9.127
37.46090483665466,0.9372,10.169,9.127
37.47641897201538,0.9376000000000001,10.182,9.127
37.49240803718567,0.9380000000000001,10.194,9.127
37.5080840587616,0.9384,10.201,9.127
37.52383089065552,0.9388000000000001,10.206,9.127
37.53988790512085,0.9392,10.206,9.127
37.555882930755615,0.9396,10.221,9.127
37.572147846221924,0.9400000000000001,10.221,9.127
37.58806800842285,0.9404,10.223,9.127
37.60488486289978,0.9408000000000001,10.223,9.127
37.6206328868866,0.9412,10.228,9.127
37.63645601272583,0.9416,10.231,9.127
37.65243983268738,0.9420000000000001,10.228,9.127
37.66822290420532,0.9424,10.228,9.127
37.68427395820618,0.9428000000000001,10.231,9.127
37.700302839279175,0.9432,10.226,9.127
37.71643304824829,0.9436,10.238,9.127
37.73245096206665,0.9440000000000001,10.233,9.127
37.748220920562744,0.9444,10.235,9.127
37.76383686065674,0.9448000000000001,10.235,9.127
37.77967095375061,0.9452,10.233,9.127
37.795697927474976,0.9456,10.235,9.127
37.81192898750305,0.9460000000000001,10.233,9.127
37.827685832977295,0.9464,10.235,9.127
37.8441219329834,0.9468000000000001,10.235,9.127
37.86012601852417,0.9472,10.233,9.127
37.876282930374146,0.9476,10.238,9.127
37.892125844955444,0.9480000000000001,10.238,9.127
37.90827393531799,0.9484,10.235,9.127
37.924432039260864,0.9488000000000001,10.238,9.127
37.939982891082764,0.9492,10.238,9.127
37.95609402656555,0.9496,10.233,9.127
37.972054958343506,0.9500000000000001,10.235,9.127
37.98815083503723,0.9504,10.24,9.127
38.00380897521973,0.9508000000000001,10.235,9.127
38.019505977630615,0.9512,10.231,9.127
38.03557801246643,0.9516,10.235,9.127
38.051652908325195,0.9520000000000001,10.231,9.127
38.06759285926819,0.9524,10.238,9.127
38.08396792411804,0.9528000000000001,10.233,9.127
38.099782943725586,0.9532,10.235,9.127
38.116235971450806,0.9536,10.235,9.127
38.1321439743042,0.9540000000000001,10.231,9.127
38.148228883743286,0.9544,10.238,9.127
38.164018869400024,0.9548000000000001,10.238,9.127
38.180219888687134,0.9552,10.233,9.127
38.19593405723572,0.9556,10.238,9.127
38.211971044540405,0.9560000000000001,10.235,9.127
38.2280478477478,0.9564,10.231,9.127
38.2439329624176,0.9568000000000001,10.238,9.127
38.25964093208313,0.9572,10.233,9.127
38.27536988258362,0.9576,10.238,9.127
38.29162883758545,0.9580000000000001,10.233,9.127
38.307591915130615,0.9584,10.235,9.127
38.32354998588562,0.9588000000000001,10.233,9.127
38.339658975601196,0.9592,10.228,9.127
38.355599880218506,0.9596,10.235,9.127
38.37187099456787,0.9600000000000001,10.231,9.127
38.387742042541504,0.9604,10.228,9.127
38.40401291847229,0.9608000000000001,10.238,9.127
38.420130014419556,0.9612,10.233,9.127
38.43600392341614,0.9616,10.233,9.127
38.45181703567505,0.9620000000000001,10.233,9.127
38.46780705451965,0.9624,10.235,9.127
38.48361802101135,0.9628000000000001,10.231,9.127
38.49963593482971,0.9632000000000001,10.228,9.127
38.51529598236084,0.9636,10.235,9.127
38.531118869781494,0.9640000000000001,10.233,9.127
38.54721403121948,0.9644,10.231,9.127
38.5633909702301,0.9648,10.228,9.127
38.579131841659546,0.9652000000000001,10.228,9.127
38.59547805786133,0.9656,10.231,9.127
38.611489057540894,0.9660000000000001,10.231,9.127
38.627604961395264,0.9664,10.233,9.127
38.64350199699402,0.9668,10.228,9.127
38.65954399108887,0.9672000000000001,10.226,9.127
38.67555284500122,0.9676,10.235,9.127
38.691521883010864,0.9680000000000001,10.233,9.127
38.707515001297,0.9684,10.235,9.127
38.72354197502136,0.9688,10.226,9.127
38.73948097229004,0.9692000000000001,10.233,9.127
38.75524401664734,0.9696,10.228,9.127
38.77098083496094,0.9700000000000001,10.231,9.127
38.786953926086426,0.9704,10.228,9.127
38.803220987319946,0.9708,10.231,9.127
38.819287061691284,0.9712000000000001,10.226,9.127
38.83534502983093,0.9716,10.235,9.127
38.851672887802124,0.9720000000000001,10.231,9.127
38.867717027664185,0.9724,10.231,9.127
38.88339304924011,0.9728,10.235,9.127
38.89971303939819,0.9732000000000001,10.228,9.127
38.91557192802429,0.9736,10.233,9.127
38.93161606788635,0.9740000000000001,10.228,9.128
38.94742488861084,0.9744,10.231,9.127
38.963598012924194,0.9748,10.233,9.128
38.97919988632202,0.9752000000000001,10.228,9.127
38.99521994590759,0.9756,10.235,9.127
39.01094198226929,0.9760000000000001,10.231,9.127
39.0267698764801,0.9764,10.231,9.127
39.04276394844055,0.9768,10.233,9.127
39.058785915374756,0.9772000000000001,10.235,9.127
39.07485389709473,0.9776,10.233,9.127
39.09083294868469,0.9780000000000001,10.228,9.127
39.10709500312805,0.9784,10.235,9.127
39.12330889701843,0.9788,10.233,9.127
39.13934397697449,0.9792000000000001,10.233,9.127
39.155267000198364,0.9796,10.235,9.127
39.17115092277527,0.9800000000000001,10.24,9.127
39.18720293045044,0.9804,10.233,9.127
39.20317006111145,0.9808,10.235,9.127
39.21914792060852,0.9812000000000001,10.233,9.127
39.235108852386475,0.9816,10.233,9.127
39.251102924346924,0.9820000000000001,10.233,9.127
39.26678395271301,0.9824,10.238,9.127
39.282577991485596,0.9828,10.238,9.127
39.2986478805542,0.9832000000000001,10.233,9.127
39.31474804878235,0.9836,10.243,9.127
39.33080506324768,0.9840000000000001,10.243,9.127
39.34673190116882,0.9844,10.238,9.127
39.36304593086243,0.9848,10.24,9.127
39.379003047943115,0.9852000000000001,10.248,9.127
39.39548683166504,0.9856,10.245,9.127
39.41096496582031,0.9860000000000001,10.248,9.127
39.42720699310303,0.9864,10.265,9.127
39.44292402267456,0.9868,10.26,9.127
39.45887994766235,0.9872000000000001,10.262,9.127
39.474891901016235,0.9876,10.272,9.127
39.49096202850342,0.9880000000000001,10.294,9.127
39.50651693344116,0.9884000000000001,10.304,9.127
39.522939920425415,0.9888,10.326,9.127
39.538387060165405,0.9892000000000001,10.341,9.127
39.55480098724365,0.9896,10.355,9.127
39.570515871047974,0.9900000000000001,10.358,9.127
39.58685898780823,0.9904000000000001,10.382,9.127
39.60276794433594,0.9908,10.38,9.127
39.6188759803772,0.9912000000000001,10.392,9.127
39.63484787940979,0.9916,10.402,9.127
39.65128803253174,0.992,10.419,9.127
39.66676902770996,0.9924000000000001,10.428,9.127
39.68281602859497,0.9928,10.438,9.127
39.69875383377075,0.9932000000000001,10.458,9.127
39.71474504470825,0.9936,10.468,9.127
39.73071599006653,0.994,10.48,9.127
39.746750831604004,0.9944000000000001,10.494,9.127
39.76248383522034,0.9948,10.504,9.127
39.77814602851868,0.9952000000000001,10.512,9.127
39.79417395591736,0.9956,10.519,9.127
39.81031894683838,0.996,10.526,9.127
39.82632398605347,0.9964000000000001,10.534,9.127
39.842215061187744,0.9968,10.534,9.127
39.858901023864746,0.9972000000000001,10.541,9.127
39.87489604949951,0.9976,10.546,9.127
39.890636920928955,0.998,10.543,9.127
39.90666699409485,0.9984000000000001,10.548,9.127
39.92263889312744,0.9988,10.556,9.127
39.938541889190674,0.9992000000000001,10.553,9.127
39.95459985733032,0.9996,10.551,9.127
39.97062683105469,1.0,10.558,9.127
39.9865779876709,1.0004,10.558,9.127
40.00253891944885,1.0008000000000001,10.553,9.127
40.01816987991333,1.0012,10.553,9.127
40.03394794464111,1.0016,10.553,9.127
40.04996585845947,1.002,10.551,9.127
40.066428899765015,1.0024,10.551,9.127
40.08196997642517,1.0028000000000001,10.551,9.127
40.098427057266235,1.0032,10.558,9.127
40.114311933517456,1.0036,10.546,9.127
40.130530834198,1.004,10.551,9.127
40.1464478969574,1.0044,10.553,9.127
40.16238594055176,1.0048000000000001,10.553,9.127
40.17831897735596,1.0052,10.553,9.127
40.19454598426819,1.0056,10.553,9.127
40.210243940353394,1.006,10.548,9.127
40.226824045181274,1.0064,10.548,9.127
40.2423939704895,1.0068000000000001,10.556,9.127
40.2582950592041,1.0072,11.399,9.127
40.27397084236145,1.0076,11.399,9.127
40.28976106643677,1.008,11.403,9.127
40.30599594116211,1.0084,11.403,9.127
40.32216000556946,1.0088000000000001,11.403,9.127
40.33794689178467,1.0092,11.403,9.127
40.354280948638916,1.0096,11.403,9.127
40.37036895751953,1.01,11.401,9.127
40.38663101196289,1.0104,11.399,9.127
40.40234088897705,1.0108000000000001,11.403,9.127
40.41862106323242,1.0112,11.399,9.127
40.434250831604004,1.0116,11.401,9.127
40.45038199424744,1.012,11.399,9.127
40.46616005897522,1.0124,11.401,9.127
40.482146978378296,1.0128000000000001,11.399,9.127
40.498218059539795,1.0132,11.401,9.127
40.513861894607544,1.0136,11.401,9.127
40.52962684631348,1.014,11.399,9.127
40.54557490348816,1.0144,11.396,9.127
40.56184387207031,1.0148000000000001,11.401,9.127
40.577556848526,1.0152,11.396,9.127
40.59398102760315,1.0156,11.399,9.127
40.61030983924866,1.016,11.403,9.127
40.62608599662781,1.0164,11.403,9.127
40.64225387573242,1.0168000000000001,11.399,9.127
40.657904863357544,1.0172,11.394,9.127
40.67430305480957,1.0176,11.399,9.127
40.689976930618286,1.018,11.401,9.127
40.706148862838745,1.0184,11.394,9.127
40.722715854644775,1.0188000000000001,11.399,9.127
40.738178968429565,1.0192,11.399,9.127
40.75460195541382,1.0196,11.396,9.127
40.76956796646118,1.02,11.396,9.127
40.78584694862366,1.0204,11.401,9.127
40.8014030456543,1.0208000000000002,11.399,9.127
40.81776189804077,1.0212,11.394,9.127
40.833401918411255,1.0216,11.401,9.127
40.85010290145874,1.022,11.396,9.127
40.86591100692749,1.0224,11.389,9.127
40.881922006607056,1.0228000000000002,11.396,9.127
40.898154973983765,1.0232,11.401,9.127
40.91386795043945,1.0236,11.396,9.127
40.93019199371338,1.024,11.396,9.127
40.94571900367737,1.0244,11.396,9.127
40.96193289756775,1.0248000000000002,11.399,9.127
40.97789001464844,1.0252000000000001,11.394,9.127
40.99382305145264,1.0256,11.401,9.127
41.00939893722534,1.026,11.396,9.127
41.02521800994873,1.0264,11.386,9.127
41.041179895401,1.0268000000000002,11.396,9.127
41.05760884284973,1.0272000000000001,11.394,9.127
41.07319188117981,1.0276,11.394,9.127
41.08949589729309,1.028,11.389,9.128
41.10549592971802,1.0284,11.394,9.127
41.121938943862915,1.0288000000000002,11.389,9.127
41.13764691352844,1.0292000000000001,11.386,9.127
41.1538028717041,1.0296,11.396,9.127
41.169864892959595,1.03,11.396,9.127
41.18582201004028,1.0304,11.386,9.127
41.201918840408325,1.0308,11.394,9.127
41.21780586242676,1.0312000000000001,11.391,9.127
41.23350286483765,1.0316,11.394,9.127
41.249385833740234,1.032,11.389,9.127
41.26517105102539,1.0324,11.389,9.127
41.28103804588318,1.0328,11.389,9.127
41.296911001205444,1.0332000000000001,11.396,9.127
41.31343483924866,1.0336,11.391,9.127
41.32947087287903,1.034,11.389,9.127
41.344926834106445,1.0344,11.389,9.127
41.36145496368408,1.0348,11.394,9.127
41.377723932266235,1.0352000000000001,11.384,9.127
41.39343500137329,1.0356,11.381,9.127
41.40927696228027,1.036,11.386,9.127
41.42570495605469,1.0364,11.394,9.127
41.44125199317932,1.0368,11.389,9.127
41.45775485038757,1.0372000000000001,11.389,9.127
41.47328996658325,1.0376,11.389,9.127
41.489317893981934,1.038,11.386,9.127
41.50533103942871,1.0384,11.386,9.127
41.520861864089966,1.0388,11.386,9.127
41.53702402114868,1.0392000000000001,11.386,9.127
41.553154945373535,1.0396,11.384,9.127
41.568816900253296,1.04,11.386,9.127
41.5851149559021,1.0404,11.391,9.127
41.60102987289429,1.0408,11.386,9.127
41.61737084388733,1.0412000000000001,11.389,9.127
41.63329792022705,1.0416,11.389,9.127
41.64942288398743,1.042,11.384,9.127
41.66518306732178,1.0424,11.384,9.127
41.6813690662384,1.0428,11.384,9.127
41.697088956832886,1.0432000000000001,11.386,9.127
41.713358879089355,1.0436,11.384,9.127
41.7291259765625,1.044,11.379,9.127
41.74537706375122,1.0444,11.384,9.127
41.761289834976196,1.0448,11.386,9.127
41.776691913604736,1.0452000000000001,11.379,9.128
41.792680978775024,1.0456,11.384,9.127
41.80850386619568,1.046,11.389,9.127
41.82510590553284,1.0464,11.389,9.127
41.84060883522034,1.0468,11.384,9.127
41.85733485221863,1.0472000000000001,11.379,9.127
41.87303805351257,1.0476,11.386,9.127
41.88887906074524,1.048,11.379,9.127
41.905312061309814,1.0484,11.381,9.127
41.92119598388672,1.0488,11.381,9.127
41.937381982803345,1.0492000000000001,11.377,9.127
41.9536018371582,1.0496,11.381,9.127
41.96930384635925,1.05,11.384,9.127
41.985344886779785,1.0504,11.377,9.127
42.00114989280701,1.0508,11.379,9.127
42.01691389083862,1.0512000000000001,11.381,9.127
42.03247094154358,1.0516,11.384,9.127
42.0486478805542,1.052,11.379,9.127
42.06489300727844,1.0524,11.386,9.127
42.08046889305115,1.0528,11.384,9.127
42.09689784049988,1.0532000000000001,11.379,9.127
42.11270785331726,1.0536,11.381,9.127
42.1291298866272,1.054,11.381,9.127
42.144814014434814,1.0544,11.381,9.127
42.16111993789673,1.0548,11.377,9.127
42.176795959472656,1.0552000000000001,11.379,9.127
42.19281005859375,1.0556,11.379,9.127
42.2087938785553,1.056,11.379,9.127
42.224798917770386,1.0564,11.379,9.127
42.2410409450531,1.0568,11.381,9.127
42.25707483291626,1.0572000000000001,11.374,9.128
42.2724928855896,1.0576,11.377,9.127
42.28832292556763,1.058,11.384,9.127
42.304693937301636,1.0584,11.381,9.127
42.32054400444031,1.0588,11.374,9.127
42.3362090587616,1.0592000000000001,11.379,9.127
42.35276985168457,1.0596,11.381,9.127
42.369088888168335,1.06,11.374,9.127
42.384676933288574,1.0604,11.381,9.127
42.400887966156006,1.0608,11.379,9.127
42.41657996177673,1.0612000000000001,11.374,9.127
42.43291091918945,1.0616,11.374,9.127
42.44856905937195,1.062,11.377,9.127
42.4645459651947,1.0624,11.379,9.127
42.48084092140198,1.0628,11.379,9.127
42.496805906295776,1.0632000000000001,11.377,9.127
42.513022899627686,1.0636,11.377,9.127
42.52818989753723,1.064,11.372,9.127
42.54437184333801,1.0644,11.374,9.127
42.56057000160217,1.0648,11.374,9.127
42.576082944869995,1.0652000000000001,11.372,9.127
42.59248685836792,1.0656,11.372,9.127
42.60862994194031,1.066,11.374,9.127
42.624722957611084,1.0664,11.374,9.127
42.64065504074097,1.0668,11.374,9.127
42.65669584274292,1.0672000000000001,11.374,9.127
42.672751903533936,1.0676,11.372,9.127
42.688457012176514,1.068,11.372,9.127
42.704537868499756,1.0684,11.377,9.127
42.7207670211792,1.0688,11.374,9.127
42.73675990104675,1.0692000000000002,11.372,9.127
42.75243306159973,1.0696,11.377,9.127
42.768513917922974,1.07,11.377,9.127
42.783936977386475,1.0704,11.377,9.127
42.80017685890198,1.0708,11.374,9.127
42.815876960754395,1.0712000000000002,11.374,9.127
42.832172870635986,1.0716,11.369,9.127
42.848296880722046,1.072,11.372,9.127
42.86425805091858,1.0724,11.374,9.127
42.88042902946472,1.0728,11.374,9.127
42.89644694328308,1.0732000000000002,11.369,9.127
42.912466049194336,1.0736,11.369,9.127
42.92824196815491,1.074,11.374,9.127
42.94439387321472,1.0744,11.372,9.127
42.96037197113037,1.0748,11.367,9.127
42.97633194923401,1.0752000000000002,11.372,9.127
42.99226403236389,1.0756000000000001,11.372,9.127
43.00829601287842,1.076,11.369,9.127
43.02401804924011,1.0764,11.374,9.127
43.03978896141052,1.0768,11.374,9.127
43.05575394630432,1.0772000000000002,11.374,9.127
43.0720579624176,1.0776000000000001,11.367,9.127
43.08777093887329,1.078,11.377,9.127
43.103981018066406,1.0784,11.374,9.127
43.11990785598755,1.0788,11.369,9.127
43.136443853378296,1.0792000000000002,11.377,9.127
43.1522159576416,1.0796000000000001,11.372,9.127
43.16836404800415,1.08,11.374,9.127
43.18426203727722,1.0804,11.372,9.127
43.20007801055908,1.0808,11.369,9.127
43.21624398231506,1.0812000000000002,11.369,9.127
43.2320499420166,1.0816000000000001,11.369,9.127
43.2481050491333,1.082,11.369,9.127
43.26396989822388,1.0824,11.369,9.127
43.279643058776855,1.0828,11.367,9.127
43.29560303688049,1.0832000000000002,11.369,9.127
43.31151294708252,1.0836000000000001,11.372,9.127
43.32760190963745,1.084,11.372,9.127
43.34383487701416,1.0844,11.372,9.127
43.35983991622925,1.0848,11.372,9.127
43.375895977020264,1.0852,11.369,9.127
43.39188885688782,1.0856000000000001,11.364,9.127
43.40835094451904,1.086,11.369,9.127
43.42418694496155,1.0864,11.374,9.127
43.440305948257446,1.0868,11.369,9.127
43.45607900619507,1.0872,11.367,9.127
43.47212791442871,1.0876000000000001,11.364,9.127
43.487993001937866,1.088,11.364,9.127
43.50394797325134,1.0884,11.367,9.127
43.519784927368164,1.0888,11.369,9.127
43.535451889038086,1.0892,11.369,9.127
43.551493883132935,1.0896000000000001,11.364,9.127
43.567785024642944,1.09,11.372,9.128
43.583574056625366,1.0904,11.367,9.127
43.59981393814087,1.0908,11.364,9.127
