time,command,strain1,strain2
10.678552865982056,0.9168000000000001,11.03,9.127
10.683786869049072,0.9172,11.032,9.128
10.68857192993164,0.9176000000000001,11.039,9.128
10.693856000900269,0.918,11.037,9.127
10.698925018310547,0.9184,11.037,9.127
10.713595867156982,0.9188000000000001,11.039,9.127
10.715184926986694,0.9192,11.044,9.128
10.71713399887085,0.9196000000000001,11.049,9.127
10.719177961349487,0.92,11.044,9.127
10.723623991012573,0.9204,11.054,9.127
10.728757858276367,0.9208000000000001,11.064,9.127
10.733742952346802,0.9212,11.076,9.128
10.738571882247925,0.9216000000000001,11.11,9.127
10.743592023849487,0.922,11.127,9.127
10.74855089187622,0.9224,11.147,9.128
10.753550052642822,0.9228000000000001,11.164,9.127
10.758707046508789,0.9232,11.188,9.127
10.763681888580322,0.9236000000000001,11.203,9.127
10.768550872802734,0.924,11.218,9.127
10.773550033569336,0.9244,11.247,9.128
10.778578042984009,0.9248000000000001,11.276,9.128
10.78355097770691,0.9252,11.298,9.128
10.788416862487793,0.9256000000000001,11.323,9.128
10.793546915054321,0.926,11.337,9.127
10.798724889755249,0.9264,11.345,9.128
10.80327296257019,0.9268000000000001,11.362,9.127
10.80823802947998,0.9272,11.367,9.127
10.813257932662964,0.9276000000000001,11.374,9.127
10.823240041732788,0.928,11.374,9.127
10.824895858764648,0.9284,11.374,9.127
10.833400011062622,0.9288000000000001,11.377,9.128
10.834678888320923,0.9292,11.381,9.127
10.83839201927185,0.9296000000000001,11.379,9.128
10.843320846557617,0.93,11.384,9.128
10.848357915878296,0.9304,11.381,9.128
10.853395938873291,0.9308000000000001,11.389,9.127
10.858772039413452,0.9312,11.386,9.127
10.863592863082886,0.9316000000000001,11.381,9.127
10.868352890014648,0.932,11.386,9.127
10.873350858688354,0.9324,11.394,9.127
10.883378982543945,0.9328000000000001,11.396,9.128
10.884758949279785,0.9332,11.394,9.127
10.888506889343262,0.9336000000000001,11.399,9.127
10.893879890441895,0.934,11.394,9.128
10.898571014404297,0.9344,11.401,9.128
10.903544902801514,0.9348000000000001,11.406,9.127
10.908553838729858,0.9352,11.413,9.127
10.913554906845093,0.9356000000000001,11.433,9.127
10.918560028076172,0.936,11.455,9.127
10.92399787902832,0.9364,11.482,9.127
10.928613901138306,0.9368000000000001,11.501,9.127
10.933547973632812,0.9372,11.518,9.127
10.938627004623413,0.9376000000000001,11.54,9.127
10.943564891815186,0.9380000000000001,11.548,9.127
10.94875693321228,0.9384,11.557,9.128
10.953656911849976,0.9388000000000001,11.572,9.127
10.958557844161987,0.9392,11.589,9.127
10.963551998138428,0.9396,11.601,9.127
10.968549966812134,0.9400000000000001,11.609,9.127
10.973549842834473,0.9404,11.631,9.127
10.978554010391235,0.9408000000000001,11.643,9.127
10.983561038970947,0.9412,11.65,9.127
10.988690853118896,0.9416,11.665,9.127
10.99373197555542,0.9420000000000001,11.672,9.127
10.99859094619751,0.9424,11.67,9.127
11.003746032714844,0.9428000000000001,11.675,9.128
11.008584022521973,0.9432,11.682,9.128
11.013576030731201,0.9436,11.68,9.128
11.018692016601562,0.9440000000000001,11.682,9.128
11.023640871047974,0.9444,11.687,9.128
11.028612852096558,0.9448000000000001,11.684,9.127
11.033556938171387,0.9452,11.682,9.128
11.038547992706299,0.9456,11.684,9.127
11.04341197013855,0.9460000000000001,11.687,9.127
11.048342943191528,0.9464,11.682,9.127
11.053308963775635,0.9468000000000001,11.684,9.127
11.058480978012085,0.9472,11.687,9.127
11.063287019729614,0.9476,11.68,9.127
11.068241834640503,0.9480000000000001,11.682,9.127
11.073232889175415,0.9484,11.684,9.127
11.078423023223877,0.9488000000000001,11.687,9.127
11.088274002075195,0.9492,11.682,9.127
11.089833974838257,0.9496,11.684,9.127
11.0934898853302,0.9500000000000001,11.682,9.127
11.098367929458618,0.9504,11.68,9.127
11.103502035140991,0.9508000000000001,11.682,9.127
11.108579874038696,0.9512,11.68,9.127
11.113401889801025,0.9516,11.68,9.127
11.118346929550171,0.9520000000000001,11.675,9.127
11.123483896255493,0.9524,11.677,9.127
11.128421068191528,0.9528000000000001,11.677,9.128
11.133432865142822,0.9532,11.675,9.127
11.138718843460083,0.9536,11.68,9.127
11.143642902374268,0.9540000000000001,11.675,9.127
11.148515939712524,0.9544,11.675,9.127
11.163614988327026,0.9548000000000001,11.677,9.127
11.164849996566772,0.9552,11.675,9.127
11.16683292388916,0.9556,11.675,9.128
11.168774843215942,0.9560000000000001,11.667,9.128
11.173555850982666,0.9564,11.672,9.128
11.178725957870483,0.9568000000000001,11.672,9.127
11.183593034744263,0.9572,11.665,9.128
11.188606023788452,0.9576,11.677,9.127
11.193729877471924,0.9580000000000001,11.667,9.127
11.19853687286377,0.9584,11.667,9.127
11.208575963973999,0.9588000000000001,11.672,9.127
11.209845066070557,0.9592,11.67,9.127
11.213577032089233,0.9596,11.665,9.127
11.219228982925415,0.9600000000000001,11.672,9.127
11.223751068115234,0.9604,11.67,9.127
11.228795051574707,0.9608000000000001,11.672,9.127
11.23357605934143,0.9612,11.667,9.128
11.23871397972107,0.9616,11.677,9.127
11.243573904037476,0.9620000000000001,11.665,9.127
11.248626947402954,0.9624,11.665,9.127
11.25863790512085,0.9628000000000001,11.672,9.127
11.259757995605469,0.9632000000000001,11.675,9.127
11.264564990997314,0.9636,11.672,9.127
11.273579835891724,0.9640000000000001,11.675,9.128
11.274832010269165,0.9644,11.675,9.127
11.28368091583252,0.9648,11.672,9.128
11.286118984222412,0.9652000000000001,11.675,9.128
11.288571834564209,0.9656,11.68,9.128
11.294366836547852,0.9660000000000001,11.68,9.128
11.299314975738525,0.9664,11.682,9.128
11.30825686454773,0.9668,11.687,9.127
11.309355974197388,0.9672000000000001,11.702,9.127
11.31326699256897,0.9676,11.714,9.127
11.318534851074219,0.9680000000000001,11.731,9.127
11.323332071304321,0.9684,11.763,9.127
11.328228950500488,0.9688,11.787,9.127
11.333420038223267,0.9692000000000001,11.804,9.127
11.338413000106812,0.9696,11.819,9.128
11.343374013900757,0.9700000000000001,11.833,9.128
11.348506927490234,0.9704,11.846,9.128
11.353462934494019,0.9708,11.868,9.127
11.358377933502197,0.9712000000000001,11.887,9.127
11.363523960113525,0.9716,11.904,9.127
11.368397951126099,0.9720000000000001,11.917,9.127
11.373364925384521,0.9724,11.936,9.127
11.383569955825806,0.9728,11.948,9.127
11.385524034500122,0.9732000000000001,11.956,9.127
11.388341903686523,0.9736,11.961,9.127
11.393378973007202,0.9740000000000001,11.963,9.127
11.398424863815308,0.9744,11.961,9.127
11.40881896018982,0.9748,11.965,9.127
11.410853862762451,0.9752000000000001,11.97,9.127
11.414653062820435,0.9756,11.97,9.127
11.429618835449219,0.9760000000000001,11.968,9.127
11.431684970855713,0.9764,11.98,9.127
11.433938980102539,0.9768,11.973,9.127
11.43577790260315,0.9772000000000001,11.968,9.127
11.439568042755127,0.9776,11.968,9.127
11.444593906402588,0.9780000000000001,11.973,9.127
11.45365595817566,0.9784,11.97,9.127
11.455651998519897,0.9788,11.973,9.128
11.458550930023193,0.9792000000000001,11.968,9.128
11.468780040740967,0.9796,11.97,9.128
11.470731973648071,0.9800000000000001,11.97,9.128
11.47456693649292,0.9804,11.965,9.127
11.479477882385254,0.9808,11.968,9.128
11.484632968902588,0.9812000000000001,11.965,9.127
11.489593029022217,0.9816,11.965,9.127
11.50870394706726,0.9820000000000001,11.968,9.127
11.510908842086792,0.9824,11.965,9.127
11.512723922729492,0.9828,11.968,9.127
11.514760971069336,0.9832000000000001,11.965,9.127
11.516717910766602,0.9836,11.963,9.127
11.519592046737671,0.9840000000000001,11.958,9.127
11.524648904800415,0.9844,11.963,9.127
11.529577016830444,0.9848,11.963,9.127
11.534546852111816,0.9852000000000001,11.961,9.127
11.539451837539673,0.9856,11.963,9.127
11.544381856918335,0.9860000000000001,11.961,9.127
11.549416065216064,0.9864,11.956,9.127
11.558337926864624,0.9868,11.958,9.127
11.559216022491455,0.9872000000000001,11.953,9.127
11.563247919082642,0.9876,11.956,9.127
11.56824803352356,0.9880000000000001,11.958,9.128
11.573248863220215,0.9884000000000001,11.958,9.127
11.57835602760315,0.9888,11.958,9.127
11.584517002105713,0.9892000000000001,11.953,9.127
11.589318037033081,0.9896,11.956,9.127
11.59427785873413,0.9900000000000001,11.956,9.127
11.603468894958496,0.9904000000000001,11.951,9.127
11.604490041732788,0.9908,11.956,9.127
11.60834789276123,0.9912000000000001,11.951,9.127
11.613523006439209,0.9916,11.956,9.127
11.618344068527222,0.992,11.951,9.128
11.623358964920044,0.9924000000000001,11.953,9.128
11.628494024276733,0.9928,11.953,9.128
11.634537935256958,0.9932000000000001,11.948,9.127
11.639726877212524,0.9936,11.951,9.127
11.64510989189148,0.994,11.948,9.127
11.649698972702026,0.9944000000000001,11.946,9.127
11.65454888343811,0.9948,11.948,9.127
11.664500951766968,0.9952000000000001,11.948,9.127
11.666558980941772,0.9956,11.951,9.127
11.669556856155396,0.996,11.943,9.127
11.678853988647461,0.9964000000000001,11.946,9.127
11.680736064910889,0.9968,11.948,9.127
11.684603929519653,0.9972000000000001,11.943,9.127
11.689550876617432,0.9976,11.946,9.127
11.694593906402588,0.998,11.939,9.128
11.699547052383423,0.9984000000000001,11.934,9.128
11.704551935195923,0.9988,11.946,9.127
11.709874868392944,0.9992000000000001,11.939,9.127
11.718559980392456,0.9996,11.934,9.127
11.72052001953125,1.0,11.941,9.127
11.723544836044312,1.0004,11.943,9.128
11.728657960891724,1.0008000000000001,11.931,9.128
11.73357892036438,1.0012,11.931,9.128
11.73856806755066,1.0016,11.941,9.127
11.74416184425354,1.002,11.936,9.127
11.748733043670654,1.0024,11.939,9.127
11.758661031723022,1.0028000000000001,11.931,9.127
11.7605459690094,1.0032,11.939,9.127
11.768563032150269,1.0036,11.929,9.127
11.770485877990723,1.004,11.929,9.127
11.773558855056763,1.0044,11.939,9.127
11.778916835784912,1.0048000000000001,11.934,9.127
11.783720016479492,1.0052,11.931,9.128
11.78855586051941,1.0056,11.936,9.128
11.793406963348389,1.006,11.934,9.128
11.798342943191528,1.0064,11.931,9.127
11.808580875396729,1.0068000000000001,11.934,9.128
11.810786008834839,1.0072,11.939,9.127
11.813529968261719,1.0076,11.929,9.127
11.823267936706543,1.008,11.926,9.127
11.823978900909424,1.0084,11.931,9.128
11.833261966705322,1.0088000000000001,11.931,9.127
11.833996057510376,1.0092,11.931,9.127
11.838239908218384,1.0096,11.934,9.127
11.843509912490845,1.01,11.934,9.128
11.848324060440063,1.0104,11.924,9.128
11.853394985198975,1.0108000000000001,11.934,9.128
11.858335018157959,1.0112,11.939,9.128
11.863558053970337,1.0116,11.934,9.127
11.868345022201538,1.012,11.936,9.127
11.878367900848389,1.0124,11.934,9.127
11.880393028259277,1.0128000000000001,11.939,9.127
11.883533954620361,1.0132,11.931,9.127
11.888577938079834,1.0136,11.939,9.127
11.893583059310913,1.014,11.931,9.128
11.898683071136475,1.0144,11.931,9.127
11.908750057220459,1.0148000000000001,11.934,9.127
11.91080904006958,1.0152,11.939,9.127
11.914692878723145,1.0156,11.939,9.127
11.919586896896362,1.016,11.939,9.127
11.92474889755249,1.0164,11.939,9.128
11.92967700958252,1.0168000000000001,11.943,9.127
11.934709072113037,1.0172,11.939,9.128
11.943737983703613,1.0176,11.951,9.127
11.945353984832764,1.018,11.951,9.127
11.948731899261475,1.0184,11.951,9.127
11.953644037246704,1.0188000000000001,11.958,9.127
11.958788871765137,1.0192,11.963,9.128
11.963754892349243,1.0196,11.975,9.127
11.968831062316895,1.02,11.992,9.128
11.974117040634155,1.0204,12.022,9.127
11.978718042373657,1.0208000000000002,12.041,9.127
11.983635902404785,1.0212,12.058,9.127
11.988632917404175,1.0216,12.073,9.127
11.993552923202515,1.022,12.083,9.127
11.998730897903442,1.0224,12.1,9.127
12.00365400314331,1.0228000000000002,12.127,9.127
12.008867979049683,1.0232,12.151,9.127
12.013576030731201,1.0236,12.171,9.128
12.018553972244263,1.024,12.193,9.127
12.023560047149658,1.0244,12.215,9.127
12.028557062149048,1.0248000000000002,12.224,9.127
12.03355884552002,1.0252000000000001,12.237,9.127
12.043515920639038,1.0256,12.249,9.127
12.045037984848022,1.026,12.254,9.127
12.048346996307373,1.0264,12.246,9.127
12.053287982940674,1.0268000000000002,12.259,9.128
12.058263063430786,1.0272000000000001,12.261,9.128
12.063241958618164,1.0276,12.263,9.128
12.068318843841553,1.028,12.261,9.128
12.073391914367676,1.0284,12.263,9.127
12.07829999923706,1.0288000000000002,12.266,9.128
12.083590030670166,1.0292000000000001,12.263,9.127
12.088325023651123,1.0296,12.273,9.127
12.093554019927979,1.03,12.271,9.127
12.098346948623657,1.0304,12.266,9.127
12.10845685005188,1.0308,12.271,9.127
12.109932899475098,1.0312000000000001,12.268,9.127
12.118505954742432,1.0316,12.271,9.128
12.12028193473816,1.032,12.268,9.128
12.123518943786621,1.0324,12.268,9.128
12.129493951797485,1.0328,12.268,9.128
12.134477853775024,1.0332000000000001,12.268,9.128
12.139566898345947,1.0336,12.271,9.128
12.14863395690918,1.034,12.268,9.127
12.150248050689697,1.0344,12.266,9.127
12.158812999725342,1.0348,12.271,9.127
12.160542011260986,1.0352000000000001,12.271,9.128
12.163679838180542,1.0356,12.268,9.128
12.168664932250977,1.036,12.271,9.127
12.173671007156372,1.0364,12.278,9.128
12.178684949874878,1.0368,12.271,9.127
12.183738946914673,1.0372000000000001,12.271,9.128
12.193665981292725,1.0376,12.278,9.127
12.195224046707153,1.038,12.281,9.127
12.198559045791626,1.0384,12.273,9.128
12.204601049423218,1.0388,12.276,9.127
12.209665060043335,1.0392000000000001,12.281,9.128
12.218777894973755,1.0396,12.281,9.128
12.220439910888672,1.04,12.278,9.127
12.223775863647461,1.0404,12.283,9.127
12.228745937347412,1.0408,12.3,9.127
12.233641862869263,1.0412000000000001,12.305,9.128
12.238632917404175,1.0416,12.334,9.127
12.243610858917236,1.042,12.364,9.127
12.248703002929688,1.0424,12.391,9.128
12.25354290008545,1.0428,12.422,9.127
12.258837938308716,1.0432000000000001,12.454,9.127
12.2636239528656,1.0436,12.493,9.127
12.268842935562134,1.044,12.527,9.128
12.273845911026001,1.0444,12.562,9.128
12.278827905654907,1.0448,12.588,9.127
12.28365683555603,1.0452000000000001,12.596,9.127
12.28846287727356,1.0456,12.613,9.128
12.29338002204895,1.046,12.615,9.127
12.29843783378601,1.0464,12.61,9.127
12.30434799194336,1.0468,12.618,9.127
12.309354066848755,1.0472000000000001,12.618,9.127
12.314271926879883,1.0476,12.613,9.127
12.31923794746399,1.048,12.618,9.127
12.328224897384644,1.0484,12.62,9.127
12.329731941223145,1.0488,12.62,9.128
12.338382005691528,1.0492000000000001,12.615,9.127
12.340004920959473,1.0496,12.62,9.128
12.343492031097412,1.05,12.613,9.128
12.349540948867798,1.0504,12.61,9.128
12.354567050933838,1.0508,12.613,9.128
12.35937786102295,1.0512000000000001,12.615,9.127
12.364596843719482,1.0516,12.608,9.128
12.36940884590149,1.052,12.61,9.127
12.374356985092163,1.0524,12.615,9.127
12.379395008087158,1.0528,12.61,9.127
12.388576984405518,1.0532000000000001,12.606,9.127
12.390048027038574,1.0536,12.615,9.128
12.39357590675354,1.054,12.603,9.128
12.398968935012817,1.0544,12.601,9.128
12.403564929962158,1.0548,12.608,9.128
12.408576011657715,1.0552000000000001,12.606,9.128
12.413563013076782,1.0556,12.606,9.127
12.418699026107788,1.056,12.601,9.127
12.423563957214355,1.0564,12.603,9.127
12.429117918014526,1.0568,12.606,9.127
12.433764934539795,1.0572000000000001,12.601,9.127
12.438554048538208,1.0576,12.606,9.127
12.443544864654541,1.058,12.603,9.127
12.448556900024414,1.0584,12.598,9.128
12.453552007675171,1.0588,12.603,9.127
12.458714962005615,1.0592000000000001,12.603,9.127
12.463556051254272,1.0596,12.596,9.128
12.468549013137817,1.06,12.598,9.127
12.474549055099487,1.0604,12.603,9.127
12.488671064376831,1.0608,12.603,9.127
12.490027904510498,1.0612000000000001,12.601,9.127
12.492228031158447,1.0616,12.606,9.127
12.494096994400024,1.062,12.603,9.127
12.498784065246582,1.0624,12.608,9.127
12.503571033477783,1.0628,12.606,9.128
12.508656024932861,1.0632000000000001,12.606,9.128
12.514584064483643,1.0636,12.61,9.127
12.519564867019653,1.064,12.615,9.128
12.524518013000488,1.0644,12.623,9.128
12.529646873474121,1.0648,12.628,9.128
12.53847885131836,1.0652000000000001,12.64,9.128
12.53973388671875,1.0656,12.669,9.127
12.543360948562622,1.066,12.698,9.127
12.54833698272705,1.0664,12.72,9.127
12.553328037261963,1.0668,12.742,9.127
12.558263063430786,1.0672000000000001,12.76,9.127
12.563447952270508,1.0676,12.772,9.128
12.568392038345337,1.068,12.791,9.127
12.573233842849731,1.0684,12.816,9.127
12.578234910964966,1.0688,12.828,9.127
12.583415985107422,1.0692000000000002,12.847,9.127
12.588419914245605,1.0696,12.867,9.127
12.593589067459106,1.07,12.874,9.127
12.598367929458618,1.0704,12.877,9.127
12.603368043899536,1.0708,12.884,9.128
12.608438968658447,1.0712000000000002,12.891,9.127
12.613275051116943,1.0716,12.889,9.127
12.618589878082275,1.072,12.891,9.128
12.623440027236938,1.0724,12.894,9.127
12.628553867340088,1.0728,12.891,9.127
12.633405923843384,1.0732000000000002,12.894,9.128
12.639539957046509,1.0736,12.904,9.127
12.644559860229492,1.074,12.901,9.127
12.64956283569336,1.0744,12.896,9.127
12.654553890228271,1.0748,12.896,9.127
12.663567066192627,1.0752000000000002,12.891,9.127
12.664833068847656,1.0756000000000001,12.896,9.127
12.668778896331787,1.076,12.889,9.128
12.673588991165161,1.0764,12.896,9.128
12.678650856018066,1.0768,12.894,9.127
12.683574914932251,1.0772000000000002,12.887,9.127
12.68864107131958,1.0776000000000001,12.894,9.127
12.698669910430908,1.078,12.894,9.128
12.700840950012207,1.0784,12.891,9.127
12.708678007125854,1.0788,12.891,9.127
12.710782051086426,1.0792000000000002,12.891,9.127
12.713559865951538,1.0796000000000001,12.884,9.127
12.718569993972778,1.08,12.882,9.127
12.723666906356812,1.0804,12.891,9.127
12.728664875030518,1.0808,12.882,9.127
12.733545064926147,1.0812000000000002,12.877,9.127
12.738694906234741,1.0816000000000001,12.884,9.127
12.743582010269165,1.082,12.877,9.127
12.753661870956421,1.0824,12.879,9.127
12.755626916885376,1.0828,12.882,9.127
12.758667945861816,1.0832000000000002,12.879,9.127
12.768642902374268,1.0836000000000001,12.874,9.127
12.770742893218994,1.084,12.874,9.128
12.773562908172607,1.0844,12.877,9.127
12.778566837310791,1.0848,12.874,9.128
12.783562898635864,1.0852,12.869,9.128
12.788405895233154,1.0856000000000001,12.877,9.128
12.793457984924316,1.086,12.872,9.127
12.79833698272705,1.0864,12.867,9.128
